,Filename,prob,label
48855,normal/00022543_001.png,0.0034050809,excluded
48856,normal/00022543_002.png,0.02881948,excluded
48857,normal/00022543_003.png,0.08279672,excluded
48858,normal/00022545_000.png,0.018087927,excluded
48859,normal/00022546_000.png,0.8166358,included
48860,normal/00022547_000.png,0.4211902,included
48861,normal/00022548_000.png,0.09109548,excluded
48862,normal/00022550_000.png,0.36306122,included
48863,normal/00022550_001.png,0.3488742,included
48864,normal/00022551_000.png,0.4969105,included
48865,normal/00022552_000.png,0.28192884,included
48866,normal/00022555_000.png,0.15727851,included
48867,normal/00022556_000.png,0.15987696,included
48868,normal/00022558_000.png,0.037760843,excluded
48869,normal/00022559_000.png,0.6617574,included
48870,normal/00022559_002.png,0.67666173,included
48871,normal/00022559_003.png,0.14907525,excluded
48872,normal/00022559_005.png,0.08902718,excluded
48873,normal/00022559_006.png,0.021022992,excluded
48874,normal/00022559_008.png,0.12719326,excluded
48875,normal/00022562_000.png,0.8966773,included
48876,normal/00022563_000.png,0.25072658,included
48877,normal/00022563_001.png,4.0293933e-05,excluded
48878,normal/00022564_000.png,0.9605642,included
48879,normal/00022565_000.png,0.5841556,included
48880,normal/00022566_000.png,0.0051408815,excluded
48881,normal/00022566_005.png,0.0030363163,excluded
48882,normal/00022566_007.png,0.004757159,excluded
48883,normal/00022567_000.png,0.7263769,included
48884,normal/00022569_000.png,0.39418396,included
48885,normal/00022570_000.png,0.0046509583,excluded
48886,normal/00022570_002.png,0.23633415,included
48887,normal/00022571_000.png,0.58560413,included
48888,normal/00022572_007.png,0.008327757,excluded
48889,normal/00022572_008.png,0.00143683,excluded
48890,normal/00022572_009.png,0.0017795261,excluded
48891,normal/00022572_010.png,0.0028784054,excluded
48892,normal/00022572_020.png,0.008692064,excluded
48893,normal/00022572_021.png,0.11511887,excluded
48894,normal/00022572_022.png,0.0018062734,excluded
48895,normal/00022572_028.png,0.20177159,included
48896,normal/00022572_037.png,0.005643599,excluded
48897,normal/00022572_038.png,0.010997549,excluded
48898,normal/00022572_041.png,0.033981983,excluded
48899,normal/00022572_046.png,0.00029545865,excluded
48900,normal/00022572_055.png,0.0015566946,excluded
48901,normal/00022572_056.png,0.009985329,excluded
48902,normal/00022572_068.png,0.022980468,excluded
48903,normal/00022572_072.png,0.048833054,excluded
48904,normal/00022572_074.png,0.0020824536,excluded
48905,normal/00022572_077.png,0.004670455,excluded
48906,normal/00022572_078.png,0.00279283,excluded
48907,normal/00022572_084.png,0.008110127,excluded
48908,normal/00022572_089.png,0.41244113,included
48909,normal/00022574_001.png,0.31488714,included
48910,normal/00022575_000.png,0.4538922,included
48911,normal/00022576_000.png,0.19220921,included
48912,normal/00022578_001.png,0.48562875,included
48913,normal/00022579_000.png,0.06223159,excluded
48914,normal/00022580_000.png,0.055674944,excluded
48915,normal/00022582_000.png,0.5721924,included
48916,normal/00022582_001.png,0.941285,included
48917,normal/00022583_000.png,0.045214374,excluded
48918,normal/00022585_001.png,0.5737067,included
48919,normal/00022587_000.png,0.7771364,included
48920,normal/00022588_000.png,0.35025406,included
48921,normal/00022590_001.png,0.030277818,excluded
48922,normal/00022591_001.png,0.8377755,included
48923,normal/00022592_000.png,0.35873917,included
48924,normal/00022594_000.png,0.38874072,included
48925,normal/00022596_000.png,0.43862242,included
48926,normal/00022596_001.png,0.058446314,excluded
48927,normal/00022596_003.png,0.29523638,included
48928,normal/00022596_007.png,0.0093282955,excluded
48929,normal/00022599_002.png,0.0012533254,excluded
48930,normal/00022599_004.png,0.00016992455,excluded
48931,normal/00022601_000.png,0.45115268,included
48932,normal/00022602_000.png,0.8487248,included
48933,normal/00022603_001.png,0.2485171,included
48934,normal/00022604_000.png,0.20069009,included
48935,normal/00022604_001.png,0.10240436,excluded
48936,normal/00022604_002.png,0.12747276,excluded
48937,normal/00022604_004.png,0.32958448,included
48938,normal/00022604_005.png,0.34096244,included
48939,normal/00022604_010.png,0.024447668,excluded
48940,normal/00022604_022.png,0.0047680074,excluded
48941,normal/00022604_029.png,6.991103e-05,excluded
48942,normal/00022604_030.png,0.18172598,included
48943,normal/00022605_000.png,0.18365777,included
48944,normal/00022606_000.png,0.22345646,included
48945,normal/00022607_000.png,0.8114524,included
48946,normal/00022607_001.png,0.0015643464,excluded
48947,normal/00022607_002.png,0.07207205,excluded
48948,normal/00022607_003.png,0.059082806,excluded
48949,normal/00022607_005.png,0.07757299,excluded
48950,normal/00022607_008.png,0.27754414,included
48951,normal/00022607_012.png,0.016393311,excluded
48952,normal/00022608_000.png,0.83504015,included
48953,normal/00022609_000.png,0.3426766,included
48954,normal/00022610_000.png,0.6227737,included
48955,normal/00022610_001.png,0.6888368,included
48956,normal/00022610_002.png,0.63260967,included
48957,normal/00022610_003.png,0.0180088,excluded
48958,normal/00022611_007.png,0.11215265,excluded
48959,normal/00022611_011.png,0.9235236,included
48960,normal/00022612_000.png,0.9137125,included
48961,normal/00022613_000.png,0.36612308,included
48962,normal/00022614_000.png,0.84675974,included
48963,normal/00022614_001.png,0.14720085,excluded
48964,normal/00022617_000.png,0.79003215,included
48965,normal/00022618_000.png,0.3973648,included
48966,normal/00022619_000.png,0.0007427962,excluded
48967,normal/00022619_002.png,0.3723314,included
48968,normal/00022620_000.png,0.025197737,excluded
48969,normal/00022622_000.png,0.19117624,included
48970,normal/00022622_001.png,0.37650716,included
48971,normal/00022622_002.png,0.40284133,included
48972,normal/00022622_004.png,0.042929202,excluded
48973,normal/00022622_005.png,0.28667712,included
48974,normal/00022622_010.png,0.23473397,included
48975,normal/00022623_000.png,0.64438057,included
48976,normal/00022625_000.png,0.27939042,included
48977,normal/00022626_000.png,0.24913843,included
48978,normal/00022629_001.png,0.96323794,included
48979,normal/00022630_000.png,0.0074242214,excluded
48980,normal/00022630_001.png,0.00032342476,excluded
48981,normal/00022630_003.png,0.2667692,included
48982,normal/00022630_004.png,0.7788195,included
48983,normal/00022630_005.png,0.9241657,included
48984,normal/00022632_000.png,0.35379457,included
48985,normal/00022634_000.png,0.78974867,included
48986,normal/00022634_001.png,0.050262287,excluded
48987,normal/00022634_002.png,0.065693334,excluded
48988,normal/00022634_003.png,0.02204548,excluded
48989,normal/00022635_001.png,0.35419554,included
48990,normal/00022635_002.png,0.042725112,excluded
48991,normal/00022635_003.png,0.018189592,excluded
48992,normal/00022635_004.png,0.018854043,excluded
48993,normal/00022639_000.png,0.0045453454,excluded
48994,normal/00022639_001.png,0.7406939,included
48995,normal/00022641_000.png,0.005201494,excluded
48996,normal/00022644_000.png,0.15908132,included
48997,normal/00022644_001.png,0.18454005,included
48998,normal/00022645_000.png,0.62957525,included
48999,normal/00022647_000.png,0.27878356,included
49000,normal/00022649_000.png,0.31828773,included
49001,normal/00022650_000.png,0.40821642,included
49002,normal/00022651_011.png,0.043972787,excluded
49003,normal/00022651_012.png,0.025712516,excluded
49004,normal/00022651_014.png,0.027294155,excluded
49005,normal/00022651_021.png,0.06581873,excluded
49006,normal/00022651_025.png,0.017069181,excluded
49007,normal/00022652_000.png,0.01353754,excluded
49008,normal/00022652_001.png,0.46029997,included
49009,normal/00022654_000.png,0.19405718,included
49010,normal/00022655_000.png,0.5160776,included
49011,normal/00022656_000.png,0.07626979,excluded
49012,normal/00022657_000.png,0.09357151,excluded
49013,normal/00022660_000.png,0.18259533,included
49014,normal/00022660_001.png,0.07634545,excluded
49015,normal/00022661_000.png,0.9116743,included
49016,normal/00022662_000.png,0.035444126,excluded
49017,normal/00022662_001.png,0.03895822,excluded
49018,normal/00022663_000.png,0.6580504,included
49019,normal/00022665_000.png,0.02489593,excluded
49020,normal/00022665_001.png,0.006106817,excluded
49021,normal/00022665_002.png,0.17602055,included
49022,normal/00022665_004.png,0.665186,included
49023,normal/00022665_005.png,0.04535997,excluded
49024,normal/00022667_000.png,0.15181689,included
49025,normal/00022667_001.png,0.018186077,excluded
49026,normal/00022667_002.png,0.0054732542,excluded
49027,normal/00022667_005.png,0.14087309,excluded
49028,normal/00022669_000.png,0.11021947,excluded
49029,normal/00022672_000.png,0.8010229,included
49030,normal/00022674_000.png,0.9312875,included
49031,normal/00022676_000.png,0.19018243,included
49032,normal/00022677_001.png,0.5443707,included
49033,normal/00022677_003.png,0.47599414,included
49034,normal/00022677_005.png,0.43789208,included
49035,normal/00022678_000.png,0.86363626,included
49036,normal/00022679_000.png,0.7875716,included
49037,normal/00022679_001.png,0.11574118,excluded
49038,normal/00022679_002.png,0.11773028,excluded
49039,normal/00022679_004.png,0.7429069,included
49040,normal/00022679_005.png,0.93312913,included
49041,normal/00022679_006.png,0.9220349,included
49042,normal/00022679_008.png,0.950834,included
49043,normal/00022679_009.png,0.8112845,included
49044,normal/00022679_010.png,0.5325323,included
49045,normal/00022680_000.png,0.017377747,excluded
49046,normal/00022680_002.png,0.015517636,excluded
49047,normal/00022680_003.png,0.21203156,included
49048,normal/00022680_006.png,0.8961447,included
49049,normal/00022680_007.png,0.00066313084,excluded
49050,normal/00022680_008.png,0.15599604,included
49051,normal/00022681_000.png,0.4051669,included
49052,normal/00022683_000.png,0.8892856,included
49053,normal/00022684_002.png,0.9366939,included
49054,normal/00022684_006.png,0.646111,included
49055,normal/00022687_002.png,0.0032532103,excluded
49056,normal/00022687_003.png,0.014038994,excluded
49057,normal/00022688_000.png,0.2093693,included
49058,normal/00022688_001.png,0.006740812,excluded
49059,normal/00022689_000.png,0.02515107,excluded
49060,normal/00022690_000.png,0.9160132,included
49061,normal/00022690_001.png,0.9059468,included
49062,normal/00022691_000.png,0.17217368,included
49063,normal/00022691_001.png,0.28390878,included
49064,normal/00022692_001.png,0.43716535,included
49065,normal/00022693_000.png,0.6920604,included
49066,normal/00022694_000.png,0.34513265,included
49067,normal/00022696_000.png,0.4389891,included
49068,normal/00022698_000.png,0.00755531,excluded
49069,normal/00022699_000.png,0.1441456,excluded
49070,normal/00022699_001.png,0.47078702,included
49071,normal/00022699_003.png,0.0012552124,excluded
49072,normal/00022699_005.png,0.0024641883,excluded
49073,normal/00022699_006.png,0.049896028,excluded
49074,normal/00022699_008.png,0.10259363,excluded
49075,normal/00022699_009.png,0.631564,included
49076,normal/00022701_000.png,0.9766574,included
49077,normal/00022701_001.png,0.08516129,excluded
49078,normal/00022702_001.png,0.038161814,excluded
49079,normal/00022702_002.png,0.032617114,excluded
49080,normal/00022702_003.png,0.012788919,excluded
49081,normal/00022703_001.png,0.0030372024,excluded
49082,normal/00022703_002.png,0.0040453523,excluded
49083,normal/00022704_000.png,0.7993269,included
49084,normal/00022705_000.png,0.049973994,excluded
49085,normal/00022705_001.png,0.040947206,excluded
49086,normal/00022706_002.png,0.012287914,excluded
49087,normal/00022707_001.png,6.4349492e-06,excluded
49088,normal/00022707_004.png,0.672082,included
49089,normal/00022707_010.png,0.0082519585,excluded
49090,normal/00022707_011.png,0.004018144,excluded
49091,normal/00022707_015.png,0.44631824,included
49092,normal/00022708_000.png,0.4132952,included
49093,normal/00022708_001.png,0.090400815,excluded
49094,normal/00022708_002.png,0.045569748,excluded
49095,normal/00022708_006.png,0.74933743,included
49096,normal/00022709_000.png,0.25365552,included
49097,normal/00022710_000.png,0.96524864,included
49098,normal/00022711_000.png,0.70123893,included
49099,normal/00022712_000.png,0.5233946,included
49100,normal/00022713_000.png,0.3065507,included
49101,normal/00022713_001.png,0.042920996,excluded
49102,normal/00022713_002.png,0.15004306,included
49103,normal/00022713_003.png,0.078206435,excluded
49104,normal/00022713_005.png,0.72968584,included
49105,normal/00022714_000.png,0.85108244,included
49106,normal/00022717_000.png,0.101706624,excluded
49107,normal/00022717_001.png,0.02249285,excluded
49108,normal/00022717_002.png,0.025614176,excluded
49109,normal/00022717_004.png,0.024529133,excluded
49110,normal/00022717_006.png,0.003413671,excluded
49111,normal/00022718_001.png,0.09134444,excluded
49112,normal/00022718_002.png,0.0062156403,excluded
49113,normal/00022720_000.png,0.7238984,included
49114,normal/00022720_001.png,0.24132155,included
49115,normal/00022720_004.png,0.7867367,included
49116,normal/00022721_000.png,0.15194581,included
49117,normal/00022724_000.png,0.8697668,included
49118,normal/00022725_000.png,0.13342462,excluded
49119,normal/00022725_001.png,0.003815616,excluded
49120,normal/00022725_002.png,0.00602688,excluded
49121,normal/00022726_003.png,0.004138391,excluded
49122,normal/00022726_004.png,0.071145914,excluded
49123,normal/00022726_007.png,0.50342554,included
49124,normal/00022726_010.png,0.18970019,included
49125,normal/00022726_014.png,0.83623344,included
49126,normal/00022726_016.png,0.30888024,included
49127,normal/00022728_000.png,0.00013569756,excluded
49128,normal/00022729_002.png,0.36408487,included
49129,normal/00022730_001.png,0.018784668,excluded
49130,normal/00022731_001.png,0.96515113,included
49131,normal/00022732_000.png,0.026764536,excluded
49132,normal/00022733_000.png,0.02147847,excluded
49133,normal/00022735_001.png,0.0437638,excluded
49134,normal/00022735_003.png,0.021416955,excluded
49135,normal/00022735_004.png,0.7356704,included
49136,normal/00022736_000.png,0.22144447,included
49137,normal/00022736_001.png,0.000421718,excluded
49138,normal/00022736_006.png,0.11467161,excluded
49139,normal/00022736_007.png,0.08287157,excluded
49140,normal/00022736_008.png,0.63534415,included
49141,normal/00022736_009.png,0.021695476,excluded
49142,normal/00022740_000.png,0.72282267,included
49143,normal/00022740_001.png,0.31670126,included
49144,normal/00022740_002.png,0.6556672,included
49145,normal/00022742_000.png,0.83094305,included
49146,normal/00022744_000.png,0.8733629,included
